date,series_id,value,unit,frequency,release_version
2016-09-01,obm_spent_value_ge155d_btc_daily,4488.14271328,BTC,daily,OBM v0.1.0
2016-09-02,obm_spent_value_ge155d_btc_daily,4276.71764544,BTC,daily,OBM v0.1.0
2016-09-03,obm_spent_value_ge155d_btc_daily,4632.48109592,BTC,daily,OBM v0.1.0
2016-09-04,obm_spent_value_ge155d_btc_daily,6143.70699813,BTC,daily,OBM v0.1.0
2016-09-05,obm_spent_value_ge155d_btc_daily,4428.30731319,BTC,daily,OBM v0.1.0
2016-09-06,obm_spent_value_ge155d_btc_daily,7426.63080791,BTC,daily,OBM v0.1.0
2016-09-07,obm_spent_value_ge155d_btc_daily,3319.81887766,BTC,daily,OBM v0.1.0
2016-09-08,obm_spent_value_ge155d_btc_daily,5588.19399830,BTC,daily,OBM v0.1.0
2016-09-09,obm_spent_value_ge155d_btc_daily,6861.22762244,BTC,daily,OBM v0.1.0
2016-09-10,obm_spent_value_ge155d_btc_daily,3035.31200861,BTC,daily,OBM v0.1.0
2016-09-11,obm_spent_value_ge155d_btc_daily,6644.18488104,BTC,daily,OBM v0.1.0
2016-09-12,obm_spent_value_ge155d_btc_daily,6199.81100904,BTC,daily,OBM v0.1.0
2016-09-13,obm_spent_value_ge155d_btc_daily,15712.70775685,BTC,daily,OBM v0.1.0
2016-09-14,obm_spent_value_ge155d_btc_daily,7872.58172775,BTC,daily,OBM v0.1.0
2016-09-15,obm_spent_value_ge155d_btc_daily,3770.87964959,BTC,daily,OBM v0.1.0
2016-09-16,obm_spent_value_ge155d_btc_daily,12416.98818242,BTC,daily,OBM v0.1.0
2016-09-17,obm_spent_value_ge155d_btc_daily,4486.56794735,BTC,daily,OBM v0.1.0
2016-09-18,obm_spent_value_ge155d_btc_daily,3749.91132569,BTC,daily,OBM v0.1.0
2016-09-19,obm_spent_value_ge155d_btc_daily,5369.88658581,BTC,daily,OBM v0.1.0
2016-09-20,obm_spent_value_ge155d_btc_daily,8988.28729198,BTC,daily,OBM v0.1.0
2016-09-21,obm_spent_value_ge155d_btc_daily,7533.76289887,BTC,daily,OBM v0.1.0
2016-09-22,obm_spent_value_ge155d_btc_daily,4247.65819943,BTC,daily,OBM v0.1.0
2016-09-23,obm_spent_value_ge155d_btc_daily,3349.58771097,BTC,daily,OBM v0.1.0
2016-09-24,obm_spent_value_ge155d_btc_daily,12717.16312035,BTC,daily,OBM v0.1.0
2016-09-25,obm_spent_value_ge155d_btc_daily,14094.36775514,BTC,daily,OBM v0.1.0
2016-09-26,obm_spent_value_ge155d_btc_daily,3571.82604663,BTC,daily,OBM v0.1.0
2016-09-27,obm_spent_value_ge155d_btc_daily,8600.41980514,BTC,daily,OBM v0.1.0
2016-09-28,obm_spent_value_ge155d_btc_daily,5174.07441413,BTC,daily,OBM v0.1.0
2016-09-29,obm_spent_value_ge155d_btc_daily,3838.26352199,BTC,daily,OBM v0.1.0
2016-09-30,obm_spent_value_ge155d_btc_daily,1968.22666910,BTC,daily,OBM v0.1.0
2016-10-01,obm_spent_value_ge155d_btc_daily,2882.71972436,BTC,daily,OBM v0.1.0
2016-10-02,obm_spent_value_ge155d_btc_daily,2805.30863522,BTC,daily,OBM v0.1.0
2016-10-03,obm_spent_value_ge155d_btc_daily,18510.87290376,BTC,daily,OBM v0.1.0
2016-10-04,obm_spent_value_ge155d_btc_daily,10464.66996501,BTC,daily,OBM v0.1.0
2016-10-05,obm_spent_value_ge155d_btc_daily,6345.33378846,BTC,daily,OBM v0.1.0
2016-10-06,obm_spent_value_ge155d_btc_daily,4004.44115376,BTC,daily,OBM v0.1.0
2016-10-07,obm_spent_value_ge155d_btc_daily,5201.24435220,BTC,daily,OBM v0.1.0
2016-10-08,obm_spent_value_ge155d_btc_daily,7634.26302728,BTC,daily,OBM v0.1.0
2016-10-09,obm_spent_value_ge155d_btc_daily,3932.41323412,BTC,daily,OBM v0.1.0
2016-10-10,obm_spent_value_ge155d_btc_daily,6738.99268135,BTC,daily,OBM v0.1.0
2016-10-11,obm_spent_value_ge155d_btc_daily,19565.81376793,BTC,daily,OBM v0.1.0
2016-10-12,obm_spent_value_ge155d_btc_daily,29345.00524717,BTC,daily,OBM v0.1.0
2016-10-13,obm_spent_value_ge155d_btc_daily,6479.09933391,BTC,daily,OBM v0.1.0
2016-10-14,obm_spent_value_ge155d_btc_daily,5850.80467242,BTC,daily,OBM v0.1.0
2016-10-15,obm_spent_value_ge155d_btc_daily,2485.08255137,BTC,daily,OBM v0.1.0
2016-10-16,obm_spent_value_ge155d_btc_daily,4375.61266811,BTC,daily,OBM v0.1.0
2016-10-17,obm_spent_value_ge155d_btc_daily,26876.18654892,BTC,daily,OBM v0.1.0
2016-10-18,obm_spent_value_ge155d_btc_daily,21183.42412888,BTC,daily,OBM v0.1.0
2016-10-19,obm_spent_value_ge155d_btc_daily,7850.09114728,BTC,daily,OBM v0.1.0
2016-10-20,obm_spent_value_ge155d_btc_daily,8117.91632371,BTC,daily,OBM v0.1.0
2016-10-21,obm_spent_value_ge155d_btc_daily,20478.49160536,BTC,daily,OBM v0.1.0
2016-10-22,obm_spent_value_ge155d_btc_daily,5274.79668166,BTC,daily,OBM v0.1.0
2016-10-23,obm_spent_value_ge155d_btc_daily,6321.09800189,BTC,daily,OBM v0.1.0
2016-10-24,obm_spent_value_ge155d_btc_daily,14611.91785622,BTC,daily,OBM v0.1.0
2016-10-25,obm_spent_value_ge155d_btc_daily,15947.16436229,BTC,daily,OBM v0.1.0
2016-10-26,obm_spent_value_ge155d_btc_daily,18417.16298531,BTC,daily,OBM v0.1.0
2016-10-27,obm_spent_value_ge155d_btc_daily,15714.66632353,BTC,daily,OBM v0.1.0
2016-10-28,obm_spent_value_ge155d_btc_daily,4222.96954330,BTC,daily,OBM v0.1.0
2016-10-29,obm_spent_value_ge155d_btc_daily,12838.30152279,BTC,daily,OBM v0.1.0
2016-10-30,obm_spent_value_ge155d_btc_daily,4164.67108460,BTC,daily,OBM v0.1.0
2016-10-31,obm_spent_value_ge155d_btc_daily,7228.22467028,BTC,daily,OBM v0.1.0
2016-11-01,obm_spent_value_ge155d_btc_daily,7837.84301266,BTC,daily,OBM v0.1.0
2016-11-02,obm_spent_value_ge155d_btc_daily,9123.27418336,BTC,daily,OBM v0.1.0
2016-11-03,obm_spent_value_ge155d_btc_daily,12020.49901725,BTC,daily,OBM v0.1.0
2016-11-04,obm_spent_value_ge155d_btc_daily,7347.11630319,BTC,daily,OBM v0.1.0
2016-11-05,obm_spent_value_ge155d_btc_daily,4739.93799654,BTC,daily,OBM v0.1.0
2016-11-06,obm_spent_value_ge155d_btc_daily,4044.49923551,BTC,daily,OBM v0.1.0
2016-11-07,obm_spent_value_ge155d_btc_daily,4912.23013001,BTC,daily,OBM v0.1.0
2016-11-08,obm_spent_value_ge155d_btc_daily,13382.89443026,BTC,daily,OBM v0.1.0
2016-11-09,obm_spent_value_ge155d_btc_daily,12396.74518313,BTC,daily,OBM v0.1.0
2016-11-10,obm_spent_value_ge155d_btc_daily,9128.26336613,BTC,daily,OBM v0.1.0
2016-11-11,obm_spent_value_ge155d_btc_daily,8901.98960940,BTC,daily,OBM v0.1.0
2016-11-12,obm_spent_value_ge155d_btc_daily,5584.87731088,BTC,daily,OBM v0.1.0
2016-11-13,obm_spent_value_ge155d_btc_daily,4552.28481186,BTC,daily,OBM v0.1.0
2016-11-14,obm_spent_value_ge155d_btc_daily,10534.37056106,BTC,daily,OBM v0.1.0
2016-11-15,obm_spent_value_ge155d_btc_daily,11823.28510639,BTC,daily,OBM v0.1.0
2016-11-16,obm_spent_value_ge155d_btc_daily,21310.97437205,BTC,daily,OBM v0.1.0
2016-11-17,obm_spent_value_ge155d_btc_daily,27945.63728660,BTC,daily,OBM v0.1.0
2016-11-18,obm_spent_value_ge155d_btc_daily,12901.21427396,BTC,daily,OBM v0.1.0
2016-11-19,obm_spent_value_ge155d_btc_daily,5713.97940125,BTC,daily,OBM v0.1.0
2016-11-20,obm_spent_value_ge155d_btc_daily,5441.32383614,BTC,daily,OBM v0.1.0
2016-11-21,obm_spent_value_ge155d_btc_daily,13437.14252497,BTC,daily,OBM v0.1.0
2016-11-22,obm_spent_value_ge155d_btc_daily,26738.59292595,BTC,daily,OBM v0.1.0
2016-11-23,obm_spent_value_ge155d_btc_daily,5231.07208902,BTC,daily,OBM v0.1.0
2016-11-24,obm_spent_value_ge155d_btc_daily,60725.84489093,BTC,daily,OBM v0.1.0
2016-11-25,obm_spent_value_ge155d_btc_daily,5778.38806402,BTC,daily,OBM v0.1.0
2016-11-26,obm_spent_value_ge155d_btc_daily,13090.73965077,BTC,daily,OBM v0.1.0
2016-11-27,obm_spent_value_ge155d_btc_daily,10636.48972131,BTC,daily,OBM v0.1.0
2016-11-28,obm_spent_value_ge155d_btc_daily,17159.57471625,BTC,daily,OBM v0.1.0
2016-11-29,obm_spent_value_ge155d_btc_daily,8258.72288483,BTC,daily,OBM v0.1.0
2016-11-30,obm_spent_value_ge155d_btc_daily,13927.63685424,BTC,daily,OBM v0.1.0
2016-12-01,obm_spent_value_ge155d_btc_daily,18986.35717239,BTC,daily,OBM v0.1.0
2016-12-02,obm_spent_value_ge155d_btc_daily,20347.27314520,BTC,daily,OBM v0.1.0
2016-12-03,obm_spent_value_ge155d_btc_daily,98674.51307553,BTC,daily,OBM v0.1.0
2016-12-04,obm_spent_value_ge155d_btc_daily,3104.89478577,BTC,daily,OBM v0.1.0
2016-12-05,obm_spent_value_ge155d_btc_daily,13025.33367029,BTC,daily,OBM v0.1.0
2016-12-06,obm_spent_value_ge155d_btc_daily,7789.93355850,BTC,daily,OBM v0.1.0
2016-12-07,obm_spent_value_ge155d_btc_daily,9385.52927546,BTC,daily,OBM v0.1.0
2016-12-08,obm_spent_value_ge155d_btc_daily,16262.10050952,BTC,daily,OBM v0.1.0
2016-12-09,obm_spent_value_ge155d_btc_daily,7342.14170070,BTC,daily,OBM v0.1.0
2016-12-10,obm_spent_value_ge155d_btc_daily,20963.28949706,BTC,daily,OBM v0.1.0
2016-12-11,obm_spent_value_ge155d_btc_daily,8094.75317950,BTC,daily,OBM v0.1.0
2016-12-12,obm_spent_value_ge155d_btc_daily,7761.31714456,BTC,daily,OBM v0.1.0
2016-12-13,obm_spent_value_ge155d_btc_daily,10740.04587359,BTC,daily,OBM v0.1.0
2016-12-14,obm_spent_value_ge155d_btc_daily,12366.51118077,BTC,daily,OBM v0.1.0
2016-12-15,obm_spent_value_ge155d_btc_daily,14606.09063593,BTC,daily,OBM v0.1.0
2016-12-16,obm_spent_value_ge155d_btc_daily,17621.10984456,BTC,daily,OBM v0.1.0
2016-12-17,obm_spent_value_ge155d_btc_daily,11853.21540565,BTC,daily,OBM v0.1.0
2016-12-18,obm_spent_value_ge155d_btc_daily,13919.62724262,BTC,daily,OBM v0.1.0
2016-12-19,obm_spent_value_ge155d_btc_daily,7858.48679365,BTC,daily,OBM v0.1.0
2016-12-20,obm_spent_value_ge155d_btc_daily,9064.97735121,BTC,daily,OBM v0.1.0
2016-12-21,obm_spent_value_ge155d_btc_daily,31798.14903980,BTC,daily,OBM v0.1.0
2016-12-22,obm_spent_value_ge155d_btc_daily,27366.08397766,BTC,daily,OBM v0.1.0
2016-12-23,obm_spent_value_ge155d_btc_daily,31153.18754828,BTC,daily,OBM v0.1.0
2016-12-24,obm_spent_value_ge155d_btc_daily,13947.02613524,BTC,daily,OBM v0.1.0
2016-12-25,obm_spent_value_ge155d_btc_daily,13147.71765293,BTC,daily,OBM v0.1.0
2016-12-26,obm_spent_value_ge155d_btc_daily,9752.30679799,BTC,daily,OBM v0.1.0
2016-12-27,obm_spent_value_ge155d_btc_daily,14141.98926974,BTC,daily,OBM v0.1.0
2016-12-28,obm_spent_value_ge155d_btc_daily,25515.83632529,BTC,daily,OBM v0.1.0
2016-12-29,obm_spent_value_ge155d_btc_daily,20734.67990261,BTC,daily,OBM v0.1.0
2016-12-30,obm_spent_value_ge155d_btc_daily,16845.15113202,BTC,daily,OBM v0.1.0
2016-12-31,obm_spent_value_ge155d_btc_daily,6658.87005474,BTC,daily,OBM v0.1.0
2017-01-01,obm_spent_value_ge155d_btc_daily,17244.83815150,BTC,daily,OBM v0.1.0
2017-01-02,obm_spent_value_ge155d_btc_daily,22658.58397620,BTC,daily,OBM v0.1.0
2017-01-03,obm_spent_value_ge155d_btc_daily,16068.70906819,BTC,daily,OBM v0.1.0
2017-01-04,obm_spent_value_ge155d_btc_daily,39768.29702292,BTC,daily,OBM v0.1.0
2017-01-05,obm_spent_value_ge155d_btc_daily,134064.47304728,BTC,daily,OBM v0.1.0
2017-01-06,obm_spent_value_ge155d_btc_daily,29675.73260185,BTC,daily,OBM v0.1.0
2017-01-07,obm_spent_value_ge155d_btc_daily,10907.48703261,BTC,daily,OBM v0.1.0
2017-01-08,obm_spent_value_ge155d_btc_daily,16167.58598003,BTC,daily,OBM v0.1.0
2017-01-09,obm_spent_value_ge155d_btc_daily,26614.08808976,BTC,daily,OBM v0.1.0
2017-01-10,obm_spent_value_ge155d_btc_daily,14816.14352629,BTC,daily,OBM v0.1.0
2017-01-11,obm_spent_value_ge155d_btc_daily,36541.41590886,BTC,daily,OBM v0.1.0
2017-01-12,obm_spent_value_ge155d_btc_daily,11040.59144124,BTC,daily,OBM v0.1.0
2017-01-13,obm_spent_value_ge155d_btc_daily,14772.52214735,BTC,daily,OBM v0.1.0
2017-01-14,obm_spent_value_ge155d_btc_daily,4019.66544580,BTC,daily,OBM v0.1.0
2017-01-15,obm_spent_value_ge155d_btc_daily,5195.20038655,BTC,daily,OBM v0.1.0
2017-01-16,obm_spent_value_ge155d_btc_daily,10091.12789551,BTC,daily,OBM v0.1.0
2017-01-17,obm_spent_value_ge155d_btc_daily,17454.48309717,BTC,daily,OBM v0.1.0
2017-01-18,obm_spent_value_ge155d_btc_daily,5896.25426978,BTC,daily,OBM v0.1.0
2017-01-19,obm_spent_value_ge155d_btc_daily,6918.26072579,BTC,daily,OBM v0.1.0
2017-01-20,obm_spent_value_ge155d_btc_daily,7200.74303873,BTC,daily,OBM v0.1.0
2017-01-21,obm_spent_value_ge155d_btc_daily,9190.51194192,BTC,daily,OBM v0.1.0
2017-01-22,obm_spent_value_ge155d_btc_daily,8875.08184817,BTC,daily,OBM v0.1.0
2017-01-23,obm_spent_value_ge155d_btc_daily,6889.50968917,BTC,daily,OBM v0.1.0
2017-01-24,obm_spent_value_ge155d_btc_daily,25672.69535198,BTC,daily,OBM v0.1.0
2017-01-25,obm_spent_value_ge155d_btc_daily,10041.13580948,BTC,daily,OBM v0.1.0
2017-01-26,obm_spent_value_ge155d_btc_daily,13178.39302705,BTC,daily,OBM v0.1.0
2017-01-27,obm_spent_value_ge155d_btc_daily,5682.69122772,BTC,daily,OBM v0.1.0
2017-01-28,obm_spent_value_ge155d_btc_daily,3770.21589741,BTC,daily,OBM v0.1.0
2017-01-29,obm_spent_value_ge155d_btc_daily,31942.04536424,BTC,daily,OBM v0.1.0
2017-01-30,obm_spent_value_ge155d_btc_daily,3999.59682156,BTC,daily,OBM v0.1.0
2017-01-31,obm_spent_value_ge155d_btc_daily,8415.54655366,BTC,daily,OBM v0.1.0
2017-02-01,obm_spent_value_ge155d_btc_daily,7666.28770053,BTC,daily,OBM v0.1.0
2017-02-02,obm_spent_value_ge155d_btc_daily,11835.55258720,BTC,daily,OBM v0.1.0
2017-02-03,obm_spent_value_ge155d_btc_daily,24755.97133751,BTC,daily,OBM v0.1.0
2017-02-04,obm_spent_value_ge155d_btc_daily,7558.18635026,BTC,daily,OBM v0.1.0
2017-02-05,obm_spent_value_ge155d_btc_daily,8885.23766202,BTC,daily,OBM v0.1.0
2017-02-06,obm_spent_value_ge155d_btc_daily,13394.51475268,BTC,daily,OBM v0.1.0
2017-02-07,obm_spent_value_ge155d_btc_daily,20379.51991085,BTC,daily,OBM v0.1.0
2017-02-08,obm_spent_value_ge155d_btc_daily,8824.00120609,BTC,daily,OBM v0.1.0
2017-02-09,obm_spent_value_ge155d_btc_daily,23989.44490665,BTC,daily,OBM v0.1.0
2017-02-10,obm_spent_value_ge155d_btc_daily,19687.50935016,BTC,daily,OBM v0.1.0
2017-02-11,obm_spent_value_ge155d_btc_daily,2694.43458159,BTC,daily,OBM v0.1.0
2017-02-12,obm_spent_value_ge155d_btc_daily,10648.21213581,BTC,daily,OBM v0.1.0
2017-02-13,obm_spent_value_ge155d_btc_daily,12279.19180209,BTC,daily,OBM v0.1.0
2017-02-14,obm_spent_value_ge155d_btc_daily,11526.71925517,BTC,daily,OBM v0.1.0
2017-02-15,obm_spent_value_ge155d_btc_daily,3866.12234397,BTC,daily,OBM v0.1.0
2017-02-16,obm_spent_value_ge155d_btc_daily,8542.20229401,BTC,daily,OBM v0.1.0
2017-02-17,obm_spent_value_ge155d_btc_daily,10727.99867650,BTC,daily,OBM v0.1.0
2017-02-18,obm_spent_value_ge155d_btc_daily,4804.28770493,BTC,daily,OBM v0.1.0
2017-02-19,obm_spent_value_ge155d_btc_daily,6795.55497647,BTC,daily,OBM v0.1.0
2017-02-20,obm_spent_value_ge155d_btc_daily,5708.26365794,BTC,daily,OBM v0.1.0
2017-02-21,obm_spent_value_ge155d_btc_daily,10778.24855682,BTC,daily,OBM v0.1.0
2017-02-22,obm_spent_value_ge155d_btc_daily,21230.73983210,BTC,daily,OBM v0.1.0
2017-02-23,obm_spent_value_ge155d_btc_daily,13237.50775865,BTC,daily,OBM v0.1.0
2017-02-24,obm_spent_value_ge155d_btc_daily,25598.61551178,BTC,daily,OBM v0.1.0
2017-02-25,obm_spent_value_ge155d_btc_daily,9356.93287037,BTC,daily,OBM v0.1.0
2017-02-26,obm_spent_value_ge155d_btc_daily,5227.49497917,BTC,daily,OBM v0.1.0
2017-02-27,obm_spent_value_ge155d_btc_daily,9520.41781911,BTC,daily,OBM v0.1.0
2017-02-28,obm_spent_value_ge155d_btc_daily,7477.71800359,BTC,daily,OBM v0.1.0
2017-03-01,obm_spent_value_ge155d_btc_daily,10950.33398241,BTC,daily,OBM v0.1.0
2017-03-02,obm_spent_value_ge155d_btc_daily,10801.26017813,BTC,daily,OBM v0.1.0
2017-03-03,obm_spent_value_ge155d_btc_daily,31256.80280931,BTC,daily,OBM v0.1.0
2017-03-04,obm_spent_value_ge155d_btc_daily,8344.20082767,BTC,daily,OBM v0.1.0
2017-03-05,obm_spent_value_ge155d_btc_daily,7274.46842676,BTC,daily,OBM v0.1.0
2017-03-06,obm_spent_value_ge155d_btc_daily,20735.54582403,BTC,daily,OBM v0.1.0
2017-03-07,obm_spent_value_ge155d_btc_daily,11394.25716227,BTC,daily,OBM v0.1.0
2017-03-08,obm_spent_value_ge155d_btc_daily,13563.35809246,BTC,daily,OBM v0.1.0
2017-03-09,obm_spent_value_ge155d_btc_daily,12254.68907993,BTC,daily,OBM v0.1.0
2017-03-10,obm_spent_value_ge155d_btc_daily,16688.48374227,BTC,daily,OBM v0.1.0
2017-03-11,obm_spent_value_ge155d_btc_daily,7226.70272961,BTC,daily,OBM v0.1.0
2017-03-12,obm_spent_value_ge155d_btc_daily,7257.71336369,BTC,daily,OBM v0.1.0
2017-03-13,obm_spent_value_ge155d_btc_daily,52596.97866708,BTC,daily,OBM v0.1.0
2017-03-14,obm_spent_value_ge155d_btc_daily,9997.67880195,BTC,daily,OBM v0.1.0
2017-03-15,obm_spent_value_ge155d_btc_daily,14921.01539017,BTC,daily,OBM v0.1.0
2017-03-16,obm_spent_value_ge155d_btc_daily,22588.97128349,BTC,daily,OBM v0.1.0
2017-03-17,obm_spent_value_ge155d_btc_daily,31738.17694845,BTC,daily,OBM v0.1.0
2017-03-18,obm_spent_value_ge155d_btc_daily,44204.97628346,BTC,daily,OBM v0.1.0
2017-03-19,obm_spent_value_ge155d_btc_daily,20210.46738468,BTC,daily,OBM v0.1.0
2017-03-20,obm_spent_value_ge155d_btc_daily,11315.21230325,BTC,daily,OBM v0.1.0
2017-03-21,obm_spent_value_ge155d_btc_daily,24788.00615546,BTC,daily,OBM v0.1.0
2017-03-22,obm_spent_value_ge155d_btc_daily,25424.06930000,BTC,daily,OBM v0.1.0
2017-03-23,obm_spent_value_ge155d_btc_daily,14728.75000038,BTC,daily,OBM v0.1.0
2017-03-24,obm_spent_value_ge155d_btc_daily,88969.32299625,BTC,daily,OBM v0.1.0
2017-03-25,obm_spent_value_ge155d_btc_daily,32759.25287615,BTC,daily,OBM v0.1.0
2017-03-26,obm_spent_value_ge155d_btc_daily,20699.79371449,BTC,daily,OBM v0.1.0
2017-03-27,obm_spent_value_ge155d_btc_daily,13486.81843153,BTC,daily,OBM v0.1.0
2017-03-28,obm_spent_value_ge155d_btc_daily,14333.36088423,BTC,daily,OBM v0.1.0
2017-03-29,obm_spent_value_ge155d_btc_daily,10408.81104922,BTC,daily,OBM v0.1.0
2017-03-30,obm_spent_value_ge155d_btc_daily,18074.79985048,BTC,daily,OBM v0.1.0
2017-03-31,obm_spent_value_ge155d_btc_daily,15787.28877024,BTC,daily,OBM v0.1.0
2017-04-01,obm_spent_value_ge155d_btc_daily,9122.71125937,BTC,daily,OBM v0.1.0
2017-04-02,obm_spent_value_ge155d_btc_daily,8578.55341158,BTC,daily,OBM v0.1.0
2017-04-03,obm_spent_value_ge155d_btc_daily,10016.47115612,BTC,daily,OBM v0.1.0
2017-04-04,obm_spent_value_ge155d_btc_daily,5730.59007141,BTC,daily,OBM v0.1.0
2017-04-05,obm_spent_value_ge155d_btc_daily,9443.99473851,BTC,daily,OBM v0.1.0
2017-04-06,obm_spent_value_ge155d_btc_daily,10438.40521202,BTC,daily,OBM v0.1.0
2017-04-07,obm_spent_value_ge155d_btc_daily,17607.51775327,BTC,daily,OBM v0.1.0
2017-04-08,obm_spent_value_ge155d_btc_daily,5035.63331827,BTC,daily,OBM v0.1.0
2017-04-09,obm_spent_value_ge155d_btc_daily,4040.36750185,BTC,daily,OBM v0.1.0
2017-04-10,obm_spent_value_ge155d_btc_daily,9023.35447098,BTC,daily,OBM v0.1.0
2017-04-11,obm_spent_value_ge155d_btc_daily,10054.48530432,BTC,daily,OBM v0.1.0
2017-04-12,obm_spent_value_ge155d_btc_daily,12862.01183070,BTC,daily,OBM v0.1.0
2017-04-13,obm_spent_value_ge155d_btc_daily,4620.18567038,BTC,daily,OBM v0.1.0
2017-04-14,obm_spent_value_ge155d_btc_daily,15726.61780469,BTC,daily,OBM v0.1.0
2017-04-15,obm_spent_value_ge155d_btc_daily,4716.07278646,BTC,daily,OBM v0.1.0
2017-04-16,obm_spent_value_ge155d_btc_daily,3053.37815144,BTC,daily,OBM v0.1.0
2017-04-17,obm_spent_value_ge155d_btc_daily,9213.56690978,BTC,daily,OBM v0.1.0
2017-04-18,obm_spent_value_ge155d_btc_daily,10409.40427796,BTC,daily,OBM v0.1.0
2017-04-19,obm_spent_value_ge155d_btc_daily,6315.10514359,BTC,daily,OBM v0.1.0
2017-04-20,obm_spent_value_ge155d_btc_daily,9439.27390570,BTC,daily,OBM v0.1.0
2017-04-21,obm_spent_value_ge155d_btc_daily,4206.93272104,BTC,daily,OBM v0.1.0
2017-04-22,obm_spent_value_ge155d_btc_daily,4805.45856781,BTC,daily,OBM v0.1.0
2017-04-23,obm_spent_value_ge155d_btc_daily,7610.84974339,BTC,daily,OBM v0.1.0
2017-04-24,obm_spent_value_ge155d_btc_daily,14470.93153324,BTC,daily,OBM v0.1.0
2017-04-25,obm_spent_value_ge155d_btc_daily,10596.53724424,BTC,daily,OBM v0.1.0
2017-04-26,obm_spent_value_ge155d_btc_daily,10109.01365400,BTC,daily,OBM v0.1.0
2017-04-27,obm_spent_value_ge155d_btc_daily,8387.50492429,BTC,daily,OBM v0.1.0
2017-04-28,obm_spent_value_ge155d_btc_daily,31161.02668521,BTC,daily,OBM v0.1.0
2017-04-29,obm_spent_value_ge155d_btc_daily,7791.22402477,BTC,daily,OBM v0.1.0
2017-04-30,obm_spent_value_ge155d_btc_daily,12307.05981438,BTC,daily,OBM v0.1.0
2017-05-01,obm_spent_value_ge155d_btc_daily,27290.54860174,BTC,daily,OBM v0.1.0
2017-05-02,obm_spent_value_ge155d_btc_daily,16881.21021217,BTC,daily,OBM v0.1.0
2017-05-03,obm_spent_value_ge155d_btc_daily,12173.24139217,BTC,daily,OBM v0.1.0
2017-05-04,obm_spent_value_ge155d_btc_daily,18408.88212272,BTC,daily,OBM v0.1.0
2017-05-05,obm_spent_value_ge155d_btc_daily,33702.83763100,BTC,daily,OBM v0.1.0
2017-05-06,obm_spent_value_ge155d_btc_daily,6882.22058163,BTC,daily,OBM v0.1.0
2017-05-07,obm_spent_value_ge155d_btc_daily,8744.78256634,BTC,daily,OBM v0.1.0
2017-05-08,obm_spent_value_ge155d_btc_daily,20121.46046495,BTC,daily,OBM v0.1.0
2017-05-09,obm_spent_value_ge155d_btc_daily,25378.08133166,BTC,daily,OBM v0.1.0
2017-05-10,obm_spent_value_ge155d_btc_daily,12915.67475617,BTC,daily,OBM v0.1.0
2017-05-11,obm_spent_value_ge155d_btc_daily,26237.54774656,BTC,daily,OBM v0.1.0
2017-05-12,obm_spent_value_ge155d_btc_daily,16371.39447110,BTC,daily,OBM v0.1.0
2017-05-13,obm_spent_value_ge155d_btc_daily,6916.05733507,BTC,daily,OBM v0.1.0
2017-05-14,obm_spent_value_ge155d_btc_daily,6132.31884605,BTC,daily,OBM v0.1.0
2017-05-15,obm_spent_value_ge155d_btc_daily,14955.43868947,BTC,daily,OBM v0.1.0
2017-05-16,obm_spent_value_ge155d_btc_daily,7677.29551316,BTC,daily,OBM v0.1.0
2017-05-17,obm_spent_value_ge155d_btc_daily,30296.79916818,BTC,daily,OBM v0.1.0
2017-05-18,obm_spent_value_ge155d_btc_daily,10220.86988202,BTC,daily,OBM v0.1.0
2017-05-19,obm_spent_value_ge155d_btc_daily,20045.51326465,BTC,daily,OBM v0.1.0
2017-05-20,obm_spent_value_ge155d_btc_daily,11470.53860772,BTC,daily,OBM v0.1.0
2017-05-21,obm_spent_value_ge155d_btc_daily,16071.57873677,BTC,daily,OBM v0.1.0
2017-05-22,obm_spent_value_ge155d_btc_daily,54265.73877694,BTC,daily,OBM v0.1.0
2017-05-23,obm_spent_value_ge155d_btc_daily,33429.73741016,BTC,daily,OBM v0.1.0
2017-05-24,obm_spent_value_ge155d_btc_daily,33380.04198586,BTC,daily,OBM v0.1.0
2017-05-25,obm_spent_value_ge155d_btc_daily,57086.99605654,BTC,daily,OBM v0.1.0
2017-05-26,obm_spent_value_ge155d_btc_daily,19963.11618642,BTC,daily,OBM v0.1.0
2017-05-27,obm_spent_value_ge155d_btc_daily,19393.81859998,BTC,daily,OBM v0.1.0
2017-05-28,obm_spent_value_ge155d_btc_daily,15691.72855090,BTC,daily,OBM v0.1.0
2017-05-29,obm_spent_value_ge155d_btc_daily,11853.42685225,BTC,daily,OBM v0.1.0
2017-05-30,obm_spent_value_ge155d_btc_daily,22673.97266887,BTC,daily,OBM v0.1.0
2017-05-31,obm_spent_value_ge155d_btc_daily,23552.58162511,BTC,daily,OBM v0.1.0
2017-06-01,obm_spent_value_ge155d_btc_daily,22211.50374390,BTC,daily,OBM v0.1.0
2017-06-02,obm_spent_value_ge155d_btc_daily,10938.20962894,BTC,daily,OBM v0.1.0
2017-06-03,obm_spent_value_ge155d_btc_daily,13619.34489047,BTC,daily,OBM v0.1.0
2017-06-04,obm_spent_value_ge155d_btc_daily,15377.97419275,BTC,daily,OBM v0.1.0
2017-06-05,obm_spent_value_ge155d_btc_daily,15666.04050791,BTC,daily,OBM v0.1.0
2017-06-06,obm_spent_value_ge155d_btc_daily,16416.18910063,BTC,daily,OBM v0.1.0
