date,series_id,value,unit,frequency,release_version
2019-05-17,obm_fee_share_revenue_ratio_daily,0.107466516370,ratio,daily,OBM v0.1.0
2019-05-18,obm_fee_share_revenue_ratio_daily,0.065837030464,ratio,daily,OBM v0.1.0
2019-05-19,obm_fee_share_revenue_ratio_daily,0.058094116643,ratio,daily,OBM v0.1.0
2019-05-20,obm_fee_share_revenue_ratio_daily,0.084644737026,ratio,daily,OBM v0.1.0
2019-05-21,obm_fee_share_revenue_ratio_daily,0.095736734707,ratio,daily,OBM v0.1.0
2019-05-22,obm_fee_share_revenue_ratio_daily,0.078056409699,ratio,daily,OBM v0.1.0
2019-05-23,obm_fee_share_revenue_ratio_daily,0.076655333827,ratio,daily,OBM v0.1.0
2019-05-24,obm_fee_share_revenue_ratio_daily,0.091182618187,ratio,daily,OBM v0.1.0
2019-05-25,obm_fee_share_revenue_ratio_daily,0.068216558841,ratio,daily,OBM v0.1.0
2019-05-26,obm_fee_share_revenue_ratio_daily,0.044424923441,ratio,daily,OBM v0.1.0
2019-05-27,obm_fee_share_revenue_ratio_daily,0.083148399327,ratio,daily,OBM v0.1.0
2019-05-28,obm_fee_share_revenue_ratio_daily,0.086025228847,ratio,daily,OBM v0.1.0
2019-05-29,obm_fee_share_revenue_ratio_daily,0.079202795513,ratio,daily,OBM v0.1.0
2019-05-30,obm_fee_share_revenue_ratio_daily,0.086009475686,ratio,daily,OBM v0.1.0
2019-05-31,obm_fee_share_revenue_ratio_daily,0.122958115619,ratio,daily,OBM v0.1.0
2019-06-01,obm_fee_share_revenue_ratio_daily,0.077883727966,ratio,daily,OBM v0.1.0
2019-06-02,obm_fee_share_revenue_ratio_daily,0.067453994152,ratio,daily,OBM v0.1.0
2019-06-03,obm_fee_share_revenue_ratio_daily,0.117992329473,ratio,daily,OBM v0.1.0
2019-06-04,obm_fee_share_revenue_ratio_daily,0.101690067173,ratio,daily,OBM v0.1.0
2019-06-05,obm_fee_share_revenue_ratio_daily,0.073828233424,ratio,daily,OBM v0.1.0
2019-06-06,obm_fee_share_revenue_ratio_daily,0.058613004407,ratio,daily,OBM v0.1.0
2019-06-07,obm_fee_share_revenue_ratio_daily,0.051161592264,ratio,daily,OBM v0.1.0
2019-06-08,obm_fee_share_revenue_ratio_daily,0.045193002726,ratio,daily,OBM v0.1.0
2019-06-09,obm_fee_share_revenue_ratio_daily,0.033144408501,ratio,daily,OBM v0.1.0
2019-06-10,obm_fee_share_revenue_ratio_daily,0.049328360961,ratio,daily,OBM v0.1.0
2019-06-11,obm_fee_share_revenue_ratio_daily,0.058262441878,ratio,daily,OBM v0.1.0
2019-06-12,obm_fee_share_revenue_ratio_daily,0.062340612826,ratio,daily,OBM v0.1.0
2019-06-13,obm_fee_share_revenue_ratio_daily,0.054811013994,ratio,daily,OBM v0.1.0
2019-06-14,obm_fee_share_revenue_ratio_daily,0.052881513200,ratio,daily,OBM v0.1.0
2019-06-15,obm_fee_share_revenue_ratio_daily,0.041341335921,ratio,daily,OBM v0.1.0
2019-06-16,obm_fee_share_revenue_ratio_daily,0.043757720210,ratio,daily,OBM v0.1.0
2019-06-17,obm_fee_share_revenue_ratio_daily,0.066168515180,ratio,daily,OBM v0.1.0
2019-06-18,obm_fee_share_revenue_ratio_daily,0.054102223042,ratio,daily,OBM v0.1.0
2019-06-19,obm_fee_share_revenue_ratio_daily,0.045618342084,ratio,daily,OBM v0.1.0
2019-06-20,obm_fee_share_revenue_ratio_daily,0.058486818955,ratio,daily,OBM v0.1.0
2019-06-21,obm_fee_share_revenue_ratio_daily,0.070570904724,ratio,daily,OBM v0.1.0
2019-06-22,obm_fee_share_revenue_ratio_daily,0.064976393763,ratio,daily,OBM v0.1.0
2019-06-23,obm_fee_share_revenue_ratio_daily,0.034660616618,ratio,daily,OBM v0.1.0
2019-06-24,obm_fee_share_revenue_ratio_daily,0.044110580146,ratio,daily,OBM v0.1.0
2019-06-25,obm_fee_share_revenue_ratio_daily,0.062230605742,ratio,daily,OBM v0.1.0
2019-06-26,obm_fee_share_revenue_ratio_daily,0.081931764968,ratio,daily,OBM v0.1.0
2019-06-27,obm_fee_share_revenue_ratio_daily,0.101311895352,ratio,daily,OBM v0.1.0
2019-06-28,obm_fee_share_revenue_ratio_daily,0.082109809594,ratio,daily,OBM v0.1.0
2019-06-29,obm_fee_share_revenue_ratio_daily,0.047625709756,ratio,daily,OBM v0.1.0
2019-06-30,obm_fee_share_revenue_ratio_daily,0.052330605413,ratio,daily,OBM v0.1.0
2019-07-01,obm_fee_share_revenue_ratio_daily,0.066305736164,ratio,daily,OBM v0.1.0
2019-07-02,obm_fee_share_revenue_ratio_daily,0.056328628962,ratio,daily,OBM v0.1.0
2019-07-03,obm_fee_share_revenue_ratio_daily,0.042208553313,ratio,daily,OBM v0.1.0
2019-07-04,obm_fee_share_revenue_ratio_daily,0.038613024008,ratio,daily,OBM v0.1.0
2019-07-05,obm_fee_share_revenue_ratio_daily,0.031125714029,ratio,daily,OBM v0.1.0
2019-07-06,obm_fee_share_revenue_ratio_daily,0.022243401648,ratio,daily,OBM v0.1.0
2019-07-07,obm_fee_share_revenue_ratio_daily,0.023296138998,ratio,daily,OBM v0.1.0
2019-07-08,obm_fee_share_revenue_ratio_daily,0.029427141478,ratio,daily,OBM v0.1.0
2019-07-09,obm_fee_share_revenue_ratio_daily,0.035704009648,ratio,daily,OBM v0.1.0
2019-07-10,obm_fee_share_revenue_ratio_daily,0.050433310204,ratio,daily,OBM v0.1.0
2019-07-11,obm_fee_share_revenue_ratio_daily,0.046910714533,ratio,daily,OBM v0.1.0
2019-07-12,obm_fee_share_revenue_ratio_daily,0.031843693609,ratio,daily,OBM v0.1.0
2019-07-13,obm_fee_share_revenue_ratio_daily,0.024562868013,ratio,daily,OBM v0.1.0
2019-07-14,obm_fee_share_revenue_ratio_daily,0.021977768558,ratio,daily,OBM v0.1.0
2019-07-15,obm_fee_share_revenue_ratio_daily,0.033838145969,ratio,daily,OBM v0.1.0
2019-07-16,obm_fee_share_revenue_ratio_daily,0.030032336540,ratio,daily,OBM v0.1.0
2019-07-17,obm_fee_share_revenue_ratio_daily,0.037349047174,ratio,daily,OBM v0.1.0
2019-07-18,obm_fee_share_revenue_ratio_daily,0.045503704146,ratio,daily,OBM v0.1.0
2019-07-19,obm_fee_share_revenue_ratio_daily,0.045988395003,ratio,daily,OBM v0.1.0
2019-07-20,obm_fee_share_revenue_ratio_daily,0.022121022243,ratio,daily,OBM v0.1.0
2019-07-21,obm_fee_share_revenue_ratio_daily,0.019763251778,ratio,daily,OBM v0.1.0
2019-07-22,obm_fee_share_revenue_ratio_daily,0.026556732972,ratio,daily,OBM v0.1.0
2019-07-23,obm_fee_share_revenue_ratio_daily,0.028124539307,ratio,daily,OBM v0.1.0
2019-07-24,obm_fee_share_revenue_ratio_daily,0.027922464585,ratio,daily,OBM v0.1.0
2019-07-25,obm_fee_share_revenue_ratio_daily,0.029081723937,ratio,daily,OBM v0.1.0
2019-07-26,obm_fee_share_revenue_ratio_daily,0.021927210066,ratio,daily,OBM v0.1.0
2019-07-27,obm_fee_share_revenue_ratio_daily,0.017092997166,ratio,daily,OBM v0.1.0
2019-07-28,obm_fee_share_revenue_ratio_daily,0.011953983838,ratio,daily,OBM v0.1.0
2019-07-29,obm_fee_share_revenue_ratio_daily,0.018575035325,ratio,daily,OBM v0.1.0
2019-07-30,obm_fee_share_revenue_ratio_daily,0.032817413937,ratio,daily,OBM v0.1.0
2019-07-31,obm_fee_share_revenue_ratio_daily,0.024469643092,ratio,daily,OBM v0.1.0
2019-08-01,obm_fee_share_revenue_ratio_daily,0.025652760964,ratio,daily,OBM v0.1.0
2019-08-02,obm_fee_share_revenue_ratio_daily,0.020716036460,ratio,daily,OBM v0.1.0
2019-08-03,obm_fee_share_revenue_ratio_daily,0.012547119718,ratio,daily,OBM v0.1.0
2019-08-04,obm_fee_share_revenue_ratio_daily,0.009359303636,ratio,daily,OBM v0.1.0
2019-08-05,obm_fee_share_revenue_ratio_daily,0.023094954202,ratio,daily,OBM v0.1.0
2019-08-06,obm_fee_share_revenue_ratio_daily,0.022253864916,ratio,daily,OBM v0.1.0
2019-08-07,obm_fee_share_revenue_ratio_daily,0.035711189504,ratio,daily,OBM v0.1.0
2019-08-08,obm_fee_share_revenue_ratio_daily,0.038127927535,ratio,daily,OBM v0.1.0
2019-08-09,obm_fee_share_revenue_ratio_daily,0.034335117356,ratio,daily,OBM v0.1.0
2019-08-10,obm_fee_share_revenue_ratio_daily,0.020594924048,ratio,daily,OBM v0.1.0
2019-08-11,obm_fee_share_revenue_ratio_daily,0.015619206796,ratio,daily,OBM v0.1.0
2019-08-12,obm_fee_share_revenue_ratio_daily,0.029505143984,ratio,daily,OBM v0.1.0
2019-08-13,obm_fee_share_revenue_ratio_daily,0.036852586002,ratio,daily,OBM v0.1.0
2019-08-14,obm_fee_share_revenue_ratio_daily,0.029969700772,ratio,daily,OBM v0.1.0
2019-08-15,obm_fee_share_revenue_ratio_daily,0.026705692930,ratio,daily,OBM v0.1.0
2019-08-16,obm_fee_share_revenue_ratio_daily,0.027178262433,ratio,daily,OBM v0.1.0
2019-08-17,obm_fee_share_revenue_ratio_daily,0.021635612407,ratio,daily,OBM v0.1.0
2019-08-18,obm_fee_share_revenue_ratio_daily,0.018185292278,ratio,daily,OBM v0.1.0
2019-08-19,obm_fee_share_revenue_ratio_daily,0.020041406360,ratio,daily,OBM v0.1.0
2019-08-20,obm_fee_share_revenue_ratio_daily,0.023831321830,ratio,daily,OBM v0.1.0
2019-08-21,obm_fee_share_revenue_ratio_daily,0.029805445847,ratio,daily,OBM v0.1.0
2019-08-22,obm_fee_share_revenue_ratio_daily,0.029726856658,ratio,daily,OBM v0.1.0
2019-08-23,obm_fee_share_revenue_ratio_daily,0.021225434001,ratio,daily,OBM v0.1.0
2019-08-24,obm_fee_share_revenue_ratio_daily,0.014822491766,ratio,daily,OBM v0.1.0
2019-08-25,obm_fee_share_revenue_ratio_daily,0.011014891152,ratio,daily,OBM v0.1.0
2019-08-26,obm_fee_share_revenue_ratio_daily,0.019001473529,ratio,daily,OBM v0.1.0
2019-08-27,obm_fee_share_revenue_ratio_daily,0.019740742527,ratio,daily,OBM v0.1.0
2019-08-28,obm_fee_share_revenue_ratio_daily,0.017628209525,ratio,daily,OBM v0.1.0
2019-08-29,obm_fee_share_revenue_ratio_daily,0.016178763973,ratio,daily,OBM v0.1.0
2019-08-30,obm_fee_share_revenue_ratio_daily,0.016938413480,ratio,daily,OBM v0.1.0
2019-08-31,obm_fee_share_revenue_ratio_daily,0.011451639114,ratio,daily,OBM v0.1.0
2019-09-01,obm_fee_share_revenue_ratio_daily,0.011099074867,ratio,daily,OBM v0.1.0
2019-09-02,obm_fee_share_revenue_ratio_daily,0.015207442692,ratio,daily,OBM v0.1.0
2019-09-03,obm_fee_share_revenue_ratio_daily,0.018659042380,ratio,daily,OBM v0.1.0
2019-09-04,obm_fee_share_revenue_ratio_daily,0.021495300670,ratio,daily,OBM v0.1.0
2019-09-05,obm_fee_share_revenue_ratio_daily,0.017479543431,ratio,daily,OBM v0.1.0
2019-09-06,obm_fee_share_revenue_ratio_daily,0.018583010843,ratio,daily,OBM v0.1.0
2019-09-07,obm_fee_share_revenue_ratio_daily,0.014049472493,ratio,daily,OBM v0.1.0
2019-09-08,obm_fee_share_revenue_ratio_daily,0.009733602212,ratio,daily,OBM v0.1.0
2019-09-09,obm_fee_share_revenue_ratio_daily,0.017608541021,ratio,daily,OBM v0.1.0
2019-09-10,obm_fee_share_revenue_ratio_daily,0.016151838013,ratio,daily,OBM v0.1.0
2019-09-11,obm_fee_share_revenue_ratio_daily,0.014895531946,ratio,daily,OBM v0.1.0
2019-09-12,obm_fee_share_revenue_ratio_daily,0.014722818619,ratio,daily,OBM v0.1.0
2019-09-13,obm_fee_share_revenue_ratio_daily,0.014475609144,ratio,daily,OBM v0.1.0
2019-09-14,obm_fee_share_revenue_ratio_daily,0.010734977505,ratio,daily,OBM v0.1.0
2019-09-15,obm_fee_share_revenue_ratio_daily,0.009830565850,ratio,daily,OBM v0.1.0
2019-09-16,obm_fee_share_revenue_ratio_daily,0.014156791784,ratio,daily,OBM v0.1.0
2019-09-17,obm_fee_share_revenue_ratio_daily,0.018380884002,ratio,daily,OBM v0.1.0
2019-09-18,obm_fee_share_revenue_ratio_daily,0.015447687651,ratio,daily,OBM v0.1.0
2019-09-19,obm_fee_share_revenue_ratio_daily,0.019371398277,ratio,daily,OBM v0.1.0
2019-09-20,obm_fee_share_revenue_ratio_daily,0.016690499139,ratio,daily,OBM v0.1.0
2019-09-21,obm_fee_share_revenue_ratio_daily,0.011151579904,ratio,daily,OBM v0.1.0
2019-09-22,obm_fee_share_revenue_ratio_daily,0.009795763014,ratio,daily,OBM v0.1.0
2019-09-23,obm_fee_share_revenue_ratio_daily,0.022094087471,ratio,daily,OBM v0.1.0
2019-09-24,obm_fee_share_revenue_ratio_daily,0.019221509367,ratio,daily,OBM v0.1.0
2019-09-25,obm_fee_share_revenue_ratio_daily,0.021489475112,ratio,daily,OBM v0.1.0
2019-09-26,obm_fee_share_revenue_ratio_daily,0.015041289193,ratio,daily,OBM v0.1.0
2019-09-27,obm_fee_share_revenue_ratio_daily,0.020343184050,ratio,daily,OBM v0.1.0
2019-09-28,obm_fee_share_revenue_ratio_daily,0.011521000788,ratio,daily,OBM v0.1.0
2019-09-29,obm_fee_share_revenue_ratio_daily,0.012203104360,ratio,daily,OBM v0.1.0
2019-09-30,obm_fee_share_revenue_ratio_daily,0.024617624925,ratio,daily,OBM v0.1.0
2019-10-01,obm_fee_share_revenue_ratio_daily,0.026291477539,ratio,daily,OBM v0.1.0
2019-10-02,obm_fee_share_revenue_ratio_daily,0.019711853897,ratio,daily,OBM v0.1.0
2019-10-03,obm_fee_share_revenue_ratio_daily,0.020200658860,ratio,daily,OBM v0.1.0
2019-10-04,obm_fee_share_revenue_ratio_daily,0.014905710163,ratio,daily,OBM v0.1.0
2019-10-05,obm_fee_share_revenue_ratio_daily,0.009602152326,ratio,daily,OBM v0.1.0
2019-10-06,obm_fee_share_revenue_ratio_daily,0.008776513411,ratio,daily,OBM v0.1.0
2019-10-07,obm_fee_share_revenue_ratio_daily,0.012590004654,ratio,daily,OBM v0.1.0
2019-10-08,obm_fee_share_revenue_ratio_daily,0.013474813660,ratio,daily,OBM v0.1.0
2019-10-09,obm_fee_share_revenue_ratio_daily,0.017299041483,ratio,daily,OBM v0.1.0
2019-10-10,obm_fee_share_revenue_ratio_daily,0.016258013058,ratio,daily,OBM v0.1.0
2019-10-11,obm_fee_share_revenue_ratio_daily,0.014071045185,ratio,daily,OBM v0.1.0
2019-10-12,obm_fee_share_revenue_ratio_daily,0.012334633079,ratio,daily,OBM v0.1.0
2019-10-13,obm_fee_share_revenue_ratio_daily,0.009033624772,ratio,daily,OBM v0.1.0
2019-10-14,obm_fee_share_revenue_ratio_daily,0.013919258178,ratio,daily,OBM v0.1.0
2019-10-15,obm_fee_share_revenue_ratio_daily,0.013358776886,ratio,daily,OBM v0.1.0
2019-10-16,obm_fee_share_revenue_ratio_daily,0.016038695004,ratio,daily,OBM v0.1.0
2019-10-17,obm_fee_share_revenue_ratio_daily,0.013367590235,ratio,daily,OBM v0.1.0
2019-10-18,obm_fee_share_revenue_ratio_daily,0.012318103558,ratio,daily,OBM v0.1.0
2019-10-19,obm_fee_share_revenue_ratio_daily,0.010208644311,ratio,daily,OBM v0.1.0
2019-10-20,obm_fee_share_revenue_ratio_daily,0.008606624348,ratio,daily,OBM v0.1.0
2019-10-21,obm_fee_share_revenue_ratio_daily,0.010274497246,ratio,daily,OBM v0.1.0
2019-10-22,obm_fee_share_revenue_ratio_daily,0.010406968046,ratio,daily,OBM v0.1.0
2019-10-23,obm_fee_share_revenue_ratio_daily,0.014579720376,ratio,daily,OBM v0.1.0
2019-10-24,obm_fee_share_revenue_ratio_daily,0.017121259850,ratio,daily,OBM v0.1.0
2019-10-25,obm_fee_share_revenue_ratio_daily,0.020491154822,ratio,daily,OBM v0.1.0
2019-10-26,obm_fee_share_revenue_ratio_daily,0.026618563386,ratio,daily,OBM v0.1.0
2019-10-27,obm_fee_share_revenue_ratio_daily,0.023086090402,ratio,daily,OBM v0.1.0
2019-10-28,obm_fee_share_revenue_ratio_daily,0.022174258857,ratio,daily,OBM v0.1.0
2019-10-29,obm_fee_share_revenue_ratio_daily,0.020889781669,ratio,daily,OBM v0.1.0
2019-10-30,obm_fee_share_revenue_ratio_daily,0.019694719467,ratio,daily,OBM v0.1.0
2019-10-31,obm_fee_share_revenue_ratio_daily,0.021041772689,ratio,daily,OBM v0.1.0
2019-11-01,obm_fee_share_revenue_ratio_daily,0.024134061894,ratio,daily,OBM v0.1.0
2019-11-02,obm_fee_share_revenue_ratio_daily,0.016262646379,ratio,daily,OBM v0.1.0
2019-11-03,obm_fee_share_revenue_ratio_daily,0.014885882734,ratio,daily,OBM v0.1.0
2019-11-04,obm_fee_share_revenue_ratio_daily,0.028433255122,ratio,daily,OBM v0.1.0
2019-11-05,obm_fee_share_revenue_ratio_daily,0.023719454408,ratio,daily,OBM v0.1.0
2019-11-06,obm_fee_share_revenue_ratio_daily,0.022897015866,ratio,daily,OBM v0.1.0
2019-11-07,obm_fee_share_revenue_ratio_daily,0.023005771475,ratio,daily,OBM v0.1.0
2019-11-08,obm_fee_share_revenue_ratio_daily,0.024918685083,ratio,daily,OBM v0.1.0
2019-11-09,obm_fee_share_revenue_ratio_daily,0.016093759589,ratio,daily,OBM v0.1.0
2019-11-10,obm_fee_share_revenue_ratio_daily,0.011371100948,ratio,daily,OBM v0.1.0
2019-11-11,obm_fee_share_revenue_ratio_daily,0.015420670493,ratio,daily,OBM v0.1.0
2019-11-12,obm_fee_share_revenue_ratio_daily,0.016697357055,ratio,daily,OBM v0.1.0
2019-11-13,obm_fee_share_revenue_ratio_daily,0.019929644161,ratio,daily,OBM v0.1.0
2019-11-14,obm_fee_share_revenue_ratio_daily,0.013836997693,ratio,daily,OBM v0.1.0
2019-11-15,obm_fee_share_revenue_ratio_daily,0.014789919264,ratio,daily,OBM v0.1.0
2019-11-16,obm_fee_share_revenue_ratio_daily,0.012244625899,ratio,daily,OBM v0.1.0
2019-11-17,obm_fee_share_revenue_ratio_daily,0.010832656586,ratio,daily,OBM v0.1.0
2019-11-18,obm_fee_share_revenue_ratio_daily,0.015652355430,ratio,daily,OBM v0.1.0
2019-11-19,obm_fee_share_revenue_ratio_daily,0.018360478178,ratio,daily,OBM v0.1.0
2019-11-20,obm_fee_share_revenue_ratio_daily,0.015182140513,ratio,daily,OBM v0.1.0
2019-11-21,obm_fee_share_revenue_ratio_daily,0.021070250841,ratio,daily,OBM v0.1.0
2019-11-22,obm_fee_share_revenue_ratio_daily,0.023680746700,ratio,daily,OBM v0.1.0
2019-11-23,obm_fee_share_revenue_ratio_daily,0.009866096042,ratio,daily,OBM v0.1.0
2019-11-24,obm_fee_share_revenue_ratio_daily,0.010283814444,ratio,daily,OBM v0.1.0
2019-11-25,obm_fee_share_revenue_ratio_daily,0.020182628181,ratio,daily,OBM v0.1.0
2019-11-26,obm_fee_share_revenue_ratio_daily,0.025477495025,ratio,daily,OBM v0.1.0
2019-11-27,obm_fee_share_revenue_ratio_daily,0.019115429309,ratio,daily,OBM v0.1.0
2019-11-28,obm_fee_share_revenue_ratio_daily,0.012682242581,ratio,daily,OBM v0.1.0
2019-11-29,obm_fee_share_revenue_ratio_daily,0.018875957634,ratio,daily,OBM v0.1.0
2019-11-30,obm_fee_share_revenue_ratio_daily,0.016995243390,ratio,daily,OBM v0.1.0
2019-12-01,obm_fee_share_revenue_ratio_daily,0.012452344468,ratio,daily,OBM v0.1.0
2019-12-02,obm_fee_share_revenue_ratio_daily,0.014190806277,ratio,daily,OBM v0.1.0
2019-12-03,obm_fee_share_revenue_ratio_daily,0.012735630693,ratio,daily,OBM v0.1.0
2019-12-04,obm_fee_share_revenue_ratio_daily,0.013956024423,ratio,daily,OBM v0.1.0
2019-12-05,obm_fee_share_revenue_ratio_daily,0.012660636098,ratio,daily,OBM v0.1.0
2019-12-06,obm_fee_share_revenue_ratio_daily,0.013623117235,ratio,daily,OBM v0.1.0
2019-12-07,obm_fee_share_revenue_ratio_daily,0.009233483528,ratio,daily,OBM v0.1.0
2019-12-08,obm_fee_share_revenue_ratio_daily,0.007778735923,ratio,daily,OBM v0.1.0
2019-12-09,obm_fee_share_revenue_ratio_daily,0.011657475956,ratio,daily,OBM v0.1.0
2019-12-10,obm_fee_share_revenue_ratio_daily,0.012396922316,ratio,daily,OBM v0.1.0
2019-12-11,obm_fee_share_revenue_ratio_daily,0.014692582245,ratio,daily,OBM v0.1.0
2019-12-12,obm_fee_share_revenue_ratio_daily,0.013390504813,ratio,daily,OBM v0.1.0
2019-12-13,obm_fee_share_revenue_ratio_daily,0.011688686692,ratio,daily,OBM v0.1.0
2019-12-14,obm_fee_share_revenue_ratio_daily,0.008074168338,ratio,daily,OBM v0.1.0
2019-12-15,obm_fee_share_revenue_ratio_daily,0.013020373160,ratio,daily,OBM v0.1.0
2019-12-16,obm_fee_share_revenue_ratio_daily,0.011167262949,ratio,daily,OBM v0.1.0
2019-12-17,obm_fee_share_revenue_ratio_daily,0.012841284057,ratio,daily,OBM v0.1.0
2019-12-18,obm_fee_share_revenue_ratio_daily,0.016142975074,ratio,daily,OBM v0.1.0
2019-12-19,obm_fee_share_revenue_ratio_daily,0.014421076223,ratio,daily,OBM v0.1.0
2019-12-20,obm_fee_share_revenue_ratio_daily,0.012896729771,ratio,daily,OBM v0.1.0
2019-12-21,obm_fee_share_revenue_ratio_daily,0.007493141320,ratio,daily,OBM v0.1.0
2019-12-22,obm_fee_share_revenue_ratio_daily,0.006024586552,ratio,daily,OBM v0.1.0
2019-12-23,obm_fee_share_revenue_ratio_daily,0.010446953275,ratio,daily,OBM v0.1.0
2019-12-24,obm_fee_share_revenue_ratio_daily,0.011143843749,ratio,daily,OBM v0.1.0
2019-12-25,obm_fee_share_revenue_ratio_daily,0.008140665428,ratio,daily,OBM v0.1.0
2019-12-26,obm_fee_share_revenue_ratio_daily,0.008978346150,ratio,daily,OBM v0.1.0
2019-12-27,obm_fee_share_revenue_ratio_daily,0.009355151441,ratio,daily,OBM v0.1.0
2019-12-28,obm_fee_share_revenue_ratio_daily,0.007356968969,ratio,daily,OBM v0.1.0
2019-12-29,obm_fee_share_revenue_ratio_daily,0.006465918418,ratio,daily,OBM v0.1.0
2019-12-30,obm_fee_share_revenue_ratio_daily,0.007605725327,ratio,daily,OBM v0.1.0
2019-12-31,obm_fee_share_revenue_ratio_daily,0.008122244218,ratio,daily,OBM v0.1.0
2020-01-01,obm_fee_share_revenue_ratio_daily,0.004563447172,ratio,daily,OBM v0.1.0
2020-01-02,obm_fee_share_revenue_ratio_daily,0.007758257728,ratio,daily,OBM v0.1.0
2020-01-03,obm_fee_share_revenue_ratio_daily,0.007698752367,ratio,daily,OBM v0.1.0
2020-01-04,obm_fee_share_revenue_ratio_daily,0.005828762142,ratio,daily,OBM v0.1.0
2020-01-05,obm_fee_share_revenue_ratio_daily,0.005800325545,ratio,daily,OBM v0.1.0
2020-01-06,obm_fee_share_revenue_ratio_daily,0.011998364323,ratio,daily,OBM v0.1.0
2020-01-07,obm_fee_share_revenue_ratio_daily,0.011485596732,ratio,daily,OBM v0.1.0
2020-01-08,obm_fee_share_revenue_ratio_daily,0.017072923084,ratio,daily,OBM v0.1.0
2020-01-09,obm_fee_share_revenue_ratio_daily,0.014948290630,ratio,daily,OBM v0.1.0
2020-01-10,obm_fee_share_revenue_ratio_daily,0.017184176792,ratio,daily,OBM v0.1.0
2020-01-11,obm_fee_share_revenue_ratio_daily,0.008941911294,ratio,daily,OBM v0.1.0
2020-01-12,obm_fee_share_revenue_ratio_daily,0.007640063762,ratio,daily,OBM v0.1.0
2020-01-13,obm_fee_share_revenue_ratio_daily,0.009767172030,ratio,daily,OBM v0.1.0
2020-01-14,obm_fee_share_revenue_ratio_daily,0.014260765375,ratio,daily,OBM v0.1.0
2020-01-15,obm_fee_share_revenue_ratio_daily,0.016342078078,ratio,daily,OBM v0.1.0
2020-01-16,obm_fee_share_revenue_ratio_daily,0.011858922702,ratio,daily,OBM v0.1.0
2020-01-17,obm_fee_share_revenue_ratio_daily,0.012075414707,ratio,daily,OBM v0.1.0
2020-01-18,obm_fee_share_revenue_ratio_daily,0.010652306716,ratio,daily,OBM v0.1.0
2020-01-19,obm_fee_share_revenue_ratio_daily,0.008732455652,ratio,daily,OBM v0.1.0
2020-01-20,obm_fee_share_revenue_ratio_daily,0.009252197455,ratio,daily,OBM v0.1.0
2020-01-21,obm_fee_share_revenue_ratio_daily,0.010615027414,ratio,daily,OBM v0.1.0
2020-01-22,obm_fee_share_revenue_ratio_daily,0.010995459753,ratio,daily,OBM v0.1.0
2020-01-23,obm_fee_share_revenue_ratio_daily,0.010474061889,ratio,daily,OBM v0.1.0
2020-01-24,obm_fee_share_revenue_ratio_daily,0.008402910500,ratio,daily,OBM v0.1.0
2020-01-25,obm_fee_share_revenue_ratio_daily,0.005526972046,ratio,daily,OBM v0.1.0
2020-01-26,obm_fee_share_revenue_ratio_daily,0.005880178860,ratio,daily,OBM v0.1.0
2020-01-27,obm_fee_share_revenue_ratio_daily,0.012122361325,ratio,daily,OBM v0.1.0
2020-01-28,obm_fee_share_revenue_ratio_daily,0.012785061094,ratio,daily,OBM v0.1.0
2020-01-29,obm_fee_share_revenue_ratio_daily,0.010109337081,ratio,daily,OBM v0.1.0
2020-01-30,obm_fee_share_revenue_ratio_daily,0.009974285023,ratio,daily,OBM v0.1.0
2020-01-31,obm_fee_share_revenue_ratio_daily,0.012362672644,ratio,daily,OBM v0.1.0
2020-02-01,obm_fee_share_revenue_ratio_daily,0.009176781498,ratio,daily,OBM v0.1.0
2020-02-02,obm_fee_share_revenue_ratio_daily,0.009392779346,ratio,daily,OBM v0.1.0
2020-02-03,obm_fee_share_revenue_ratio_daily,0.011505606958,ratio,daily,OBM v0.1.0
2020-02-04,obm_fee_share_revenue_ratio_daily,0.014187264028,ratio,daily,OBM v0.1.0
2020-02-05,obm_fee_share_revenue_ratio_daily,0.012638921345,ratio,daily,OBM v0.1.0
2020-02-06,obm_fee_share_revenue_ratio_daily,0.015809082698,ratio,daily,OBM v0.1.0
2020-02-07,obm_fee_share_revenue_ratio_daily,0.017816438726,ratio,daily,OBM v0.1.0
2020-02-08,obm_fee_share_revenue_ratio_daily,0.012131259042,ratio,daily,OBM v0.1.0
2020-02-09,obm_fee_share_revenue_ratio_daily,0.010258015531,ratio,daily,OBM v0.1.0
2020-02-10,obm_fee_share_revenue_ratio_daily,0.017764401799,ratio,daily,OBM v0.1.0
2020-02-11,obm_fee_share_revenue_ratio_daily,0.018449168717,ratio,daily,OBM v0.1.0
2020-02-12,obm_fee_share_revenue_ratio_daily,0.020634811711,ratio,daily,OBM v0.1.0
2020-02-13,obm_fee_share_revenue_ratio_daily,0.019732485334,ratio,daily,OBM v0.1.0
2020-02-14,obm_fee_share_revenue_ratio_daily,0.018708552514,ratio,daily,OBM v0.1.0
2020-02-15,obm_fee_share_revenue_ratio_daily,0.015828916476,ratio,daily,OBM v0.1.0
2020-02-16,obm_fee_share_revenue_ratio_daily,0.012022363099,ratio,daily,OBM v0.1.0
2020-02-17,obm_fee_share_revenue_ratio_daily,0.012726496774,ratio,daily,OBM v0.1.0
2020-02-18,obm_fee_share_revenue_ratio_daily,0.015814225284,ratio,daily,OBM v0.1.0
2020-02-19,obm_fee_share_revenue_ratio_daily,0.017519405383,ratio,daily,OBM v0.1.0
